Node_1,Node_2,Node_3,Node_4,Rain
0.73367023,0.09245746,0.14512956,0.09337566,0
0.7311069,0.090527385,0.14270362,0.09174457,0
0.72863334,0.08853354,0.1401661,0.09018265,0
0.72623086,0.086485304,0.13762704,0.08868483,0
0.7237055,0.08442017,0.13503273,0.08723438,0
0.7210853,0.08237138,0.13244458,0.08579307,0
0.71845824,0.08036358,0.12981312,0.084329955,0
0.71571785,0.078407265,0.12726814,0.08282913,0
0.713042,0.07649232,0.1247068,0.081272356,0
0.7104671,0.07465877,0.122249536,0.07966953,0
0.70798016,0.07294097,0.11986793,0.07805048,0
0.70554835,0.07164862,0.11756327,0.07644548,12
0.70327145,0.071873665,0.11559013,0.07503298,0
0.7013293,0.07166624,0.11402581,0.07395352,0
0.7000013,0.070828356,0.11282449,0.07305954,0
0.6987283,0.070065506,0.11176116,0.072243705,0
0.6972594,0.06996311,0.11106637,0.07162127,12
0.69578975,0.071706,0.111077316,0.071465775,0
0.69482416,0.073312655,0.11166154,0.071801215,12
0.6944695,0.07599431,0.11295718,0.07240324,0
0.6945394,0.07770487,0.11461034,0.073129795,0
0.6951914,0.078785956,0.116379924,0.073749065,0
0.69574463,0.08018895,0.11807066,0.07435836,0
0.6959677,0.081738606,0.119696036,0.07522506,0
0.69587874,0.08304374,0.12106594,0.07632254,0
0.69581056,0.083915636,0.12187753,0.07720771,0
0.69574326,0.08432222,0.12215295,0.07751902,0
0.6956466,0.08467264,0.12218472,0.07730596,12
0.6958609,0.08616685,0.12247516,0.07703897,0
0.6962837,0.08665141,0.12303647,0.07713848,0
0.69709086,0.086147495,0.12359226,0.07747272,0
0.6976408,0.085533656,0.123939976,0.077952914,0
0.6978157,0.085316,0.124492005,0.078811824,12
0.6978736,0.086657815,0.12543008,0.08032105,0
0.6982759,0.08705014,0.12637453,0.0821137,0
0.69907385,0.086600654,0.12703075,0.08328135,0
0.6995919,0.08626352,0.12734434,0.08364313,0
0.69991255,0.08609436,0.12760338,0.083722465,0
0.69997036,0.08584556,0.12756102,0.083809346,0
0.69993025,0.085370116,0.12708612,0.0837072,0
0.69967395,0.08464677,0.12631324,0.083223246,0
0.6993703,0.08370017,0.12524226,0.08241219,0
0.69921947,0.08256263,0.12395055,0.08143574,0
0.6988421,0.08125606,0.122556634,0.08043549,0
0.6982508,0.079797685,0.121095985,0.079480864,0
0.6973421,0.078191265,0.11955351,0.07857358,0
0.69628096,0.07647592,0.11785549,0.0776942,0
0.6950553,0.07471878,0.11602619,0.07681707,0
0.6937391,0.07299023,0.11416658,0.07591302,0
0.6924239,0.07129795,0.112293474,0.074961364,0
0.69097507,0.06963653,0.110374786,0.073927894,0
0.68949044,0.068027526,0.10847012,0.07280407,0
0.68793917,0.0668254,0.106643245,0.07161346,12
0.6864482,0.06713027,0.10510026,0.07051327,0
0.68519306,0.06708141,0.104057506,0.069660865,0
0.6844478,0.06634255,0.10333385,0.06892837,0
0.6838291,0.06562099,0.10265049,0.06820468,0
0.68293935,0.06516439,0.10209073,0.067596674,0
0.6819268,0.064911634,0.10164638,0.0672251,0
0.681008,0.064712755,0.101138785,0.06700612,0
0.6800036,0.064463556,0.10051725,0.066735685,0
0.67891276,0.064141765,0.09978922,0.06627187,0
0.6779902,0.063753396,0.09894217,0.06559632,0
0.6771749,0.0636492,0.09814374,0.06477469,12
0.6763371,0.06505322,0.09776079,0.06404218,0
0.6757249,0.06596615,0.097742625,0.06362101,0
0.6756294,0.06597502,0.097927116,0.06337325,0
0.6756438,0.06584924,0.098070845,0.0631678,0
0.67536724,0.06589021,0.09826164,0.06310108,0
0.67495495,0.06603355,0.09855708,0.063321956,0
0.67463547,0.06611898,0.09875141,0.06377889,0
0.6741713,0.066048816,0.09873505,0.06423127,0
0.6735756,0.065823585,0.098530345,0.064460896,0
0.67311674,0.06581891,0.098286115,0.064401805,12
0.6728075,0.06727099,0.0983415,0.064270034,0
0.6726508,0.068156764,0.09867796,0.06431246,0
0.67294353,0.06812778,0.09914102,0.06440023,0
0.67339253,0.06798323,0.09952379,0.0644235,0
0.6735186,0.06800216,0.09992256,0.064512216,0
0.6733897,0.0681027,0.10037812,0.06483952,0
0.67340225,0.068481065,0.10081004,0.06536775,12
0.6734083,0.07033632,0.10147566,0.06606246,0
0.6734892,0.071478836,0.10233564,0.06687477,0
0.67420286,0.071640566,0.10318111,0.06747771,0
0.67512083,0.07170561,0.10385738,0.067747734,0
0.6755864,0.07194634,0.10453157,0.06790933,0
0.6757225,0.072236694,0.105218515,0.06821286,0
0.67591774,0.072384074,0.10563391,0.068642735,0
0.6759776,0.0722909,0.10570675,0.06898804,0
0.67584074,0.07196322,0.105491154,0.06908584,0
0.67592067,0.07142973,0.10501628,0.06891887,0
0.6760697,0.07071962,0.10434177,0.068559974,0
0.67597973,0.06985719,0.10355533,0.0680957,0
0.67570627,0.06886358,0.10269762,0.06759034,0
0.67530125,0.06775792,0.101764865,0.06708055,0
0.67478883,0.06690156,0.100884564,0.06658444,12
0.6742184,0.06747595,0.10034839,0.0662413,0
0.67392963,0.06756449,0.100090735,0.06618638,0
0.67410094,0.06686089,0.09997109,0.06622958,0
0.674301,0.066140875,0.09980666,0.06619841,0
0.6741886,0.0656751,0.099692605,0.06616245,0
0.67377084,0.065400235,0.09962409,0.06623896,0
0.673404,0.065532334,0.09954603,0.066367574,12
0.67301434,0.06727381,0.09977319,0.066556975,0
0.6728066,0.0684074,0.10028274,0.06684234,0
0.6732648,0.068591654,0.10084575,0.06696424,0
0.6739521,0.06869752,0.101268545,0.066822745,0
0.6742718,0.06901653,0.10170063,0.06663438,0
0.67425245,0.06942718,0.102200255,0.06663288,0
0.6742711,0.06973306,0.102540575,0.066805474,0
0.6741619,0.06981767,0.102625415,0.06696205,0
0.6738577,0.06967031,0.10247192,0.06694647,0
0.67375565,0.06931607,0.10208847,0.06672789,0
0.67377084,0.06912222,0.101654164,0.06636746,12
0.6736896,0.07030417,0.101567395,0.06611111,0
0.67368823,0.07084551,0.10181086,0.06617298,0
0.674068,0.07047033,0.10219689,0.066374704,0
0.67450845,0.07000187,0.10252835,0.06655911,0
0.67455786,0.0697036,0.10288761,0.06681621,0
0.6744845,0.069497064,0.103220694,0.06727503,0
0.67449224,0.06924201,0.103292815,0.06783626,0
0.6743395,0.06887415,0.10308133,0.06823579,0
0.6740269,0.06838626,0.102646805,0.06828885,0
0.6737734,0.0677947,0.10200283,0.06798171,0
0.6735856,0.067460805,0.10132808,0.06741267,12
0.6733146,0.06858946,0.101008534,0.06686151,0
0.6732179,0.069155365,0.10101893,0.06657942,0
0.6735978,0.06884044,0.10118172,0.06642737,0
0.67405796,0.06844255,0.10130424,0.06627761,0
0.67418325,0.0682218,0.10147548,0.066237114,0
0.67407894,0.06810703,0.101672925,0.06644131,0
0.6740082,0.06794531,0.10167982,0.06680389,0
0.6737584,0.067663476,0.10145564,0.06707759,0
0.67332745,0.06725656,0.10104477,0.06707639,0
0.67299366,0.06674235,0.10045428,0.06676746,0
0.6727103,0.06613755,0.099706724,0.06622046,0
0.6723171,0.06545221,0.09884165,0.065532506,0
0.6718364,0.06469011,0.09790892,0.06478685,0
0.6713307,0.063849516,0.09693929,0.06404117,0
0.67075914,0.062909335,0.09590909,0.063325316,0
0.6700965,0.061875027,0.09479978,0.06265227,0
0.66945595,0.060781356,0.09363054,0.062019434,0
0.66878706,0.059653293,0.092419066,0.061411273,0
0.6680303,0.05851298,0.091177545,0.060806196,0
0.66721207,0.057378,0.089916065,0.060183622,0
0.6663279,0.05626468,0.08864206,0.059528545,0
0.6653947,0.05519764,0.0873606,0.058828086,0
0.6644271,0.054181956,0.08609482,0.058086686,0
0.6634762,0.05319328,0.08482891,0.057316124,0
0.66253203,0.052225105,0.08363446,0.056540646,0
0.6615744,0.0512787,0.082421646,0.055753205,0
0.6606291,0.05036219,0.081194155,0.05494511,0
0.6596704,0.049481716,0.08007469,0.05412582,0
0.65870464,0.04863699,0.07889449,0.053298406,0
0.6577434,0.047830325,0.07769791,0.052462555,0
0.6567953,0.047040563,0.07651811,0.051621158,0
0.6558702,0.04625726,0.07527924,0.050780226,0
0.6549554,0.04548964,0.07403468,0.049946703,0
0.65405685,0.044745035,0.07285973,0.049126875,0
0.653159,0.044025593,0.071738616,0.04832783,0
0.6522582,0.04333048,0.07065189,0.04755503,0
0.6513746,0.042658318,0.069600485,0.046807628,0
0.6505054,0.042007294,0.068579674,0.046084292,0
0.64966273,0.041376922,0.06758254,0.045384467,0
0.6488323,0.040767506,0.06662149,0.04472158,0
0.648008,0.040179044,0.06569922,0.04412395,0
0.64719486,0.039610982,0.06482083,0.04356049,0
0.64638966,0.03906219,0.06398022,0.0430088,0
0.6456021,0.0385314,0.06317469,0.042460997,0
0.6448301,0.038017605,0.062404487,0.04191768,0
0.644075,0.037521422,0.06166437,0.04138008,0
0.64334387,0.037046246,0.06094138,0.040849946,0
0.6426272,0.03659117,0.060229983,0.040329263,0
0.64192575,0.03614975,0.059515517,0.03981949,0
0.64123774,0.03571958,0.058773763,0.03931595,0
0.64056337,0.035300225,0.058037806,0.038815163,0
0.6399113,0.034891628,0.057296637,0.038331173,0
0.6392774,0.03449373,0.056559477,0.037894614,0
0.6386663,0.034106478,0.055836253,0.03749432,0
0.63807505,0.03372981,0.055132356,0.037118897,0
0.6374947,0.033363476,0.054449655,0.03676118,0
0.63692665,0.0330072,0.05378718,0.036415003,0
0.63636625,0.032660767,0.05314595,0.036073606,0
0.6358182,0.032324493,0.05252901,0.035732597,0
0.6352844,0.03199881,0.051927753,0.035392325,0
0.6347624,0.0316794,0.051336307,0.03505524,0
0.6342544,0.03136097,0.05075515,0.03472366,0
0.6337562,0.031045403,0.05018747,0.034399085,0
0.633265,0.030732801,0.04963615,0.03408221,0
0.6327822,0.030422809,0.049101435,0.033773176,0
0.63230765,0.030116018,0.048583776,0.03347179,0
0.6318464,0.029813433,0.048082992,0.03317771,0
0.63139486,0.029515995,0.047592234,0.03289057,0
0.6309512,0.029224323,0.04710796,0.03261,0
0.6305189,0.028938659,0.046631034,0.03233567,0
0.6300939,0.02865894,0.0461634,0.032067284,0
0.62967587,0.028385079,0.045706317,0.031804506,0
0.62926555,0.028117029,0.04526008,0.03154701,0
0.62886447,0.027854571,0.044824332,0.03129459,0
0.6284722,0.027597513,0.04439855,0.03104708,0
0.62808603,0.0273457,0.04398239,0.030804286,0
0.62770754,0.027098931,0.043576,0.030565977,0
0.62733763,0.026856173,0.043180335,0.03033197,0
0.626973,0.02661646,0.042795956,0.030102063,0
0.62661535,0.026380114,0.0424217,0.02987608,0
0.62626326,0.026147744,0.042056724,0.029653817,0
0.6259175,0.025919747,0.04170122,0.029435134,0
0.625579,0.025692778,0.04135309,0.029219927,0
0.62524694,0.025471816,0.0410108,0.02900811,0
0.62492216,0.025253871,0.04067492,0.028799562,0
0.6246036,0.025043529,0.040346593,0.028593758,0
0.62429035,0.024836201,0.040025722,0.028387768,0
0.6239836,0.024630018,0.039703883,0.028181702,0
0.6236812,0.02443301,0.039378624,0.02797938,0
0.6233844,0.024239391,0.039058033,0.027780445,0
0.62309444,0.0240472,0.03873743,0.027584314,0
0.6228101,0.023855878,0.038416486,0.02738674,0
0.6225319,0.023667527,0.038096674,0.02719475,0
0.6222584,0.023484197,0.03777919,0.027001368,0
0.62198985,0.02330127,0.037464824,0.026811326,0
0.62172645,0.02312701,0.037154295,0.026623057,0
0.6214665,0.022950806,0.03684802,0.026436012,0
0.62121123,0.022778306,0.036546197,0.026253575,0
0.6209608,0.022608692,0.03624882,0.026073316,0
0.6207141,0.022442155,0.035955846,0.025893303,0
0.62047213,0.022278512,0.035667192,0.025716024,0
0.6202338,0.022117484,0.035384927,0.025543137,0
0.6199991,0.0219588,0.035108864,0.025374474,0
0.6197682,0.02180244,0.034837153,0.025206506,0
0.6195405,0.021648142,0.034568764,0.025040805,0
0.61931705,0.021494463,0.03430344,0.024877502,0
0.6190971,0.021345206,0.03404118,0.024718277,0
0.6188798,0.021192512,0.033782296,0.024558572,0
0.6186661,0.021044651,0.03352595,0.024401158,0
0.6184555,0.020901747,0.033272978,0.024245916,0
